time,seconds_elapsed,z,y,x
1710737975709625600,175.56562548828126,-1.483747959136963,2.4298739433288574,0.7414922118186951
1710737975742958600,175.59895849609376,-0.929404079914093,1.2141352891921997,1.2103937864303589
1710737975776291600,175.63229150390626,-0.4647020399570465,0.37689274549484253,0.6563553810119629
1710737975809624600,175.66562451171876,-0.5578562617301941,-0.20348849892616272,-0.261442631483078
1710737975842957300,175.69895727539063,-0.5700731873512268,0.23891763389110565,0.36818817257881165
1710737975876290300,175.73229028320313,0.0261137206107378,0.6133670210838318,0.3507790267467499
1710737975909623300,175.76562329101563,0.044515494257211685,0.7885274291038513,-0.41438350081443787
1710737975942956300,175.79895629882813,-0.4000285863876343,0.6981984376907349,-0.8380824327468872
1710737975976289300,175.83228930664063,-0.49860408902168274,0.6261947751045227,-0.6738408803939819
1710737976009622300,175.86562231445313,-0.41384902596473694,0.7246175408363342,-0.674757182598114
1710737976042955300,175.89895532226564,-0.34902286529541016,0.6266529560089111,-0.7908181548118591
1710737976076288300,175.93228833007814,-0.4098021686077118,0.38338300585746765,-0.42996010184288025
1710737976109621200,175.96562133789064,-0.6213080286979675,0.256708562374115,-0.41048935055732727
1710737976142954200,175.9989543457031,-0.7831062078475952,0.7465317249298096,-0.701634407043457
1710737976176287200,176.0322873535156,-0.5906893014907837,0.9520817995071411,-0.5716003179550171
1710737976209620000,176.06561987304687,-0.25327253341674805,0.19585290551185608,0.09987352788448334
1710737976242953000,176.09895288085937,0.16928105056285858,-0.43828290700912476,0.5706077218055725
1710737976276286000,176.13228588867187,0.3955236077308655,-0.12636902928352356,0.18913358449935913
1710737976309619000,176.16561889648438,0.29511559009552,0.12522368133068085,-0.3140518367290497
1710737976342952000,176.19895190429688,0.34726667404174805,0.14125843346118927,0.43080002069473267
1710737976376285000,176.23228491210938,0.5368583798408508,-0.0988045409321785,0.8238039016723633
1710737976409618000,176.26561791992188,0.5884749889373779,-0.5524349808692932,0.4327089190483093
1710737976442951000,176.29895092773438,0.5501443147659302,-1.0984560251235962,0.02176143415272236
1710737976476284000,176.33228393554688,0.7327113151550293,-0.6689541339874268,0.18630841374397278
1710737976509617000,176.36561694335938,1.2058888673782349,-0.32603973150253296,0.42782214283943176
1710737976542950000,176.3989499511719,1.2128372192382812,-0.2779355049133301,0.2041756957769394
1710737976576282600,176.43228271484375,0.9768211245536804,-0.5999283790588379,0.08933641016483307
1710737976609615600,176.46561572265625,0.6890357136726379,-0.7182036638259888,0.254265159368515
1710737976642948600,176.49894848632812,0.1724879890680313,-0.0886492058634758,-0.8063947558403015
1710737976676281600,176.53228149414062,-0.32603973150253296,0.8643488883972168,-1.239332675933838
1710737976709614600,176.56561450195312,-0.3688753843307495,1.6884582042694092,0.031229566782712936
1710737976742947600,176.59894750976562,-0.06039752438664436,1.3037008047103882,0.2124984860420227
1710737976776280600,176.63228051757812,0.057496000081300735,0.9549833536148071,-0.23891763389110565
1710737976809613600,176.66561352539063,-0.10010259598493576,0.7468371391296387,-0.16072918474674225
1710737976842946600,176.69894653320313,-0.27892813086509705,0.636350154876709,-0.5431195497512817
1710737976876279600,176.73227954101563,-0.111021488904953,0.5976377129554749,-0.13415732979774475
1710737976909612500,176.76561254882813,0.5992411375045776,-0.7166765332221985,0.8667159080505371
1710737976942945300,176.7989453125,1.0478321313858032,-0.3286358118057251,0.3638359010219574
1710737976976278300,176.8322783203125,0.12499462068080902,-0.8617527484893799,0.1077381819486618
1710737977009611300,176.865611328125,-0.08712209016084671,-1.8257460594177246,0.364446759223938
1710737977042944300,176.8989443359375,0.4182012975215912,-3.6571426391601562,1.1823712587356567
1710737977076277200,176.93227734375,0.48600533604621887,-3.7765631675720215,0.7628718614578247
1710737977109610200,176.9656103515625,0.6320741772651672,-2.803636312484741,-0.30084228515625
1710737977142943200,176.99894311523437,0.8717554211616516,-3.216721773147583,0.0364217683672905
1710737977176276200,177.03227612304687,1.2694169282913208,-3.569944143295288,0.23303823173046112
1710737977209609200,177.06560913085937,1.5365098714828491,-2.865255355834961,-0.8383878469467163
1710737977242942200,177.09894213867187,1.281481146812439,-1.7595455646514893,-1.5741534233093262
1710737977276275200,177.13227514648437,0.7103390097618103,0.07269082218408585,-1.3531030416488647
1710737977309608000,177.16560791015624,0.39895960688591003,0.846939742565155,-0.9455152153968811
1710737977342941000,177.19894091796874,-0.5758762359619141,1.4324368238449097,-1.6639479398727417
1710737977376274000,177.23227392578124,-1.3982293605804443,-0.4259132444858551,-0.7230904698371887
1710737977409607000,177.26560693359374,-0.12552911043167114,-1.3925790786743164,0.011300674639642239
1710737977442940000,177.29893994140625,0.718280017375946,-0.11575555801391602,-0.49028128385543823
1710737977476273000,177.33227294921875,1.2195565700531006,-0.2268534004688263,-0.48898324370384216
1710737977509606000,177.36560595703125,2.07252836227417,-1.2342169284820557,0.251974493265152
1710737977542939000,177.39893896484375,2.874418020248413,-1.4128133058547974,0.89764004945755
1710737977576272000,177.43227197265625,3.234741687774658,-0.9278770089149475,1.0392802953720093
1710737977609604900,177.46560498046875,3.0256028175354004,-0.42003384232521057,0.9997279047966003
1710737977642937900,177.49893774414062,2.7439258098602295,-0.517158567905426,1.2065759897232056
1710737977676270600,177.5322705078125,2.7475147247314453,-1.0031639337539673,1.064630389213562
1710737977709603600,177.565603515625,2.776758909225464,-1.3802857398986816,0.37651097774505615
1710737977742936600,177.5989365234375,2.9277145862579346,-1.383034586906433,-0.3009186387062073
1710737977776269600,177.63226953125,2.953446388244629,-1.4364073276519775,-0.4172850251197815
1710737977809602600,177.6656025390625,2.4812614917755127,-1.2270394563674927,0.08849649876356125
1710737977842935600,177.698935546875,1.3657017946243286,-0.45263782143592834,0.24724042415618896
1710737977876268500,177.7322685546875,0.2560977041721344,0.3784962296485901,-0.7189671993255615
1710737977909601500,177.7656015625,0.4850127100944519,1.1412917375564575,-1.22795569896698
1710737977942934500,177.7989345703125,-0.23349636793136597,0.9817842841148376,-0.6312342882156372
1710737977976267500,177.832267578125,-1.55338454246521,0.44637662172317505,-0.09933903813362122
1710737978009600500,177.8656005859375,-2.00044846534729,1.0118684768676758,-1.1788588762283325
1710737978042933200,177.89893334960936,-2.0380918979644775,2.5586864948272705,-2.1862986087799072
1710737978076266200,177.93226635742187,-1.8762173652648926,3.2752866744995117,-1.8622442483901978
1710737978109599200,177.96559912109376,-1.2959887981414795,2.7105584144592285,-0.8863393664360046
1710737978142932200,177.99893212890626,-0.37292224168777466,1.6160727739334106,-0.19921256601810455
1710737978176265200,178.03226513671876,0.2351761907339096,0.5568636059761047,-0.06154286116361618
1710737978209598200,178.06559814453124,0.9168817400932312,-0.14721418917179108,-0.14370182156562805
1710737978242931200,178.09893115234374,1.6957119703292847,-0.7027797698974609,-0.40995487570762634
1710737978276264200,178.13226416015624,1.8847692012786865,-1.1727503538131714,-0.6549046039581299
1710737978309597200,178.16559716796874,1.25254225730896,-1.177255392074585,-0.45775365829467773
1710737978342930200,178.19893017578124,0.6180247068405151,-0.7353837490081787,0.1704263836145401
1710737978376263200,178.23226318359374,0.3232909142971039,-0.3769691288471222,0.3046600818634033
1710737978409596000,178.26559594726564,0.6223769783973694,-0.0841442123055458,0.19081340730190277
1710737978442929000,178.2989289550781,0.43232715129852295,-0.40789327025413513,0.3180987238883972
1710737978476262000,178.3322619628906,-0.7398887276649475,-0.8693119883537292,0.7680640816688538
1710737978509595000,178.3655949707031,-1.541702151298523,-1.0147700309753418,0.9699490666389465
1710737978542928000,178.39892797851562,-1.5265072584152222,-0.5794649720191956,0.3764346241950989
1710737978576260900,178.4322607421875,-1.287207841873169,0.08009734749794006,-0.1477486789226532
1710737978609593900,178.46559375,-1.1596934795379639,0.4399627447128296,0.11109784245491028
1710737978642926800,178.4989267578125,-1.0554677248001099,0.3590254783630371,0.7636354565620422
1710737978676259800,178.532259765625,-1.0288194417953491,0.020616095513105392,1.181836724281311
1710737978709592800,178.5655927734375,-1.1094512939453125,-0.3545968234539032,1.1331980228424072
1710737978742925800,178.59892578125,-1.0942565202713013,-0.5689278841018677,0.7271373271942139
1710737978776258600,178.63225854492188,-0.7639408707618713,-0.6188646554946899,0.13766969740390778
1710737978809591600,178.66559155273438,-0.482034832239151,-0.5932853817939758,-0.4199574887752533
1710737978842924500,178.69892456054689,-0.2912214398384094,-0.34573954343795776,-0.8135721683502197
1710737978876257500,178.7322575683594,0.27915719151496887,0.11262496560811996,-0.9679638147354126
1710737978909590500,178.7655905761719,0.6223006248474121,0.7146149277687073,-0.7511894106864929
1710737978942923500,178.79892358398436,0.7898254990577698,1.0587509870529175,-0.8514447212219238
1710737978976256500,178.83225659179686,1.4585505723953247,0.39231663942337036,-1.2220762968063354
1710737979009589500,178.86558959960936,1.6237847805023193,-0.5996229648590088,-0.4527905285358429
1710737979042922500,178.89892260742187,0.9805625677108765,-0.6507050395011902,0.8439618349075317
1710737979076255500,178.93225537109376,0.6706339120864868,0.5086066722869873,0.5325061082839966
1710737979109588500,178.96558837890626,0.8311340808868408,1.7518335580825806,-0.3716242015361786
1710737979142921200,178.99892114257813,0.8404494524002075,1.6741796731948853,-0.3248180150985718
1710737979176254200,179.03225415039063,0.7267554998397827,0.7896727919578552,0.19715094566345215
1710737979209587200,179.06558715820313,0.7217923998832703,0.2318928837776184,0.2354816198348999
1710737979242920200,179.09892016601563,0.7473716139793396,-0.004581354558467865,-0.04963133856654167
1710737979276253200,179.13225317382813,0.5829773545265198,-0.3807868957519531,-0.049554985016584396
1710737979309586200,179.16558618164063,0.39468368887901306,-0.42453885078430176,-0.21646900475025177
1710737979342919200,179.19891918945314,0.7928034067153931,0.13201937079429626,-0.7285880446434021
1710737979376252200,179.23225219726564,1.1458730697631836,0.40102121233940125,-0.8235748410224915
1710737979409585200,179.26558520507814,1.0606598854064941,0.11545012891292572,-0.1417929232120514
1710737979442918100,179.2989182128906,0.4593571424484253,-0.11919157207012177,0.29954421520233154
1710737979476251100,179.3322512207031,0.0522274412214756,-0.044668205082416534,0.15767495334148407
1710737979509584000,179.365583984375,0.20463383197784424,-0.7727217674255371,0.37506023049354553
1710737979542916900,179.39891674804687,-0.7220214605331421,-2.2849504947662354,0.735460102558136
1710737979576249900,179.43224975585937,-1.9919729232788086,-2.612135648727417,0.6222242712974548
1710737979609582800,179.46558276367188,-2.021904468536377,-1.671736240386963,0.35322242975234985
1710737979642915800,179.49891577148438,-1.858502745628357,-0.8021951913833618,0.45088163018226624
1710737979676248800,179.53224877929688,-2.1304824352264404,-0.5112791657447815,0.8560260534286499
1710737979709581800,179.56558178710938,-2.437204122543335,-0.4225535988807678,1.078908920288086
1710737979742914800,179.59891479492188,-2.608088731765747,-0.3489464819431305,0.8687775135040283
1710737979776247800,179.63224780273438,-2.7098710536956787,-0.3503209054470062,0.36910444498062134
1710737979809580800,179.66558081054689,-2.5140182971954346,-0.4906630516052246,-0.1336991935968399
1710737979842913800,179.6989138183594,-1.625617265701294,-0.47539186477661133,-0.7431720495223999
1710737979876246500,179.73224658203125,-0.5869478583335876,-0.3755183517932892,-1.345085620880127
1710737979909579500,179.76557958984375,0.555260181427002,-0.15950748324394226,-1.717015266418457
1710737979942912500,179.79891259765625,0.9859074950218201,0.17210622131824493,-1.3476817607879639
1710737979976245500,179.83224560546876,1.211844563484192,0.6479562520980835,-0.8855758309364319
1710737980009578500,179.86557861328126,2.2705955505371094,0.33894386887550354,-0.7663078904151917
1710737980042911500,179.89891137695312,2.5910613536834717,-0.13957859575748444,0.417590469121933
1710737980076244500,179.93224438476562,2.2876229286193848,-0.1808871477842331,1.5450618267059326
1710737980109577500,179.96557739257813,2.149571418762207,0.37261682748794556,0.9724688529968262
1710737980142910500,179.99891040039063,1.9736474752426147,1.1539667844772339,0.2163926362991333
1710737980176243500,180.03224340820313,1.4635900259017944,1.1204465627670288,0.3264978528022766
1710737980209576400,180.06557641601563,0.9976662993431091,0.6094728708267212,0.6148941516876221
1710737980242909200,180.0989091796875,0.6581879258155823,0.19150061905384064,0.5201364159584045
1710737980276242200,180.1322421875,0.5338041186332703,0.012064233422279358,0.231282040476799
1710737980309575200,180.1655751953125,0.7008708715438843,-0.072843536734581,0.09399411827325821
1710737980342908200,180.198908203125,1.1095277070999146,-0.15614783763885498,0.03993413969874382
1710737980376241200,180.2322412109375,1.3711230754852295,-0.1772984117269516,-0.07406523078680038
1710737980409574100,180.26557421875,1.1939009428024292,-0.12499462068080902,0.2328091561794281
1710737980442907100,180.2989072265625,0.8101361989974976,-0.24075017869472504,0.44813281297683716
1710737980476240100,180.332240234375,0.373456746339798,-0.04161396995186806,0.037948887795209885
1710737980509573000,180.36557299804687,0.43767204880714417,0.25205084681510925,-0.061084724962711334
