time,seconds_elapsed,z,y,x
1710962280541797600,159.51079760742186,-1.865006446838379,0.7866365909576416,0.7298779487609863
1710962280599701800,159.56870166015625,-1.2282333374023438,0.2763981819152832,0.026156306266784668
1710962280657606100,159.62660620117188,1.5799932479858398,0.7360192537307739,-0.454498291015625
1710962280715510300,159.68451025390624,0.44497108459472656,0.927704930305481,-0.7160951495170593
1710962280773414700,159.74241455078126,0.41738224029541016,0.7177631855010986,-0.22424334287643433
1710962280831318800,159.80031884765626,1.4224224090576172,0.06764328479766846,0.2840982675552368
1710962280889223000,159.85822290039061,3.5262198448181152,-0.07685863971710205,0.39225825667381287
1710962280947127300,159.91612719726564,6.134942054748535,0.5281963348388672,-0.5131927728652954
1710962281005031400,159.97403149414063,5.852553367614746,0.34844523668289185,-0.07365691661834717
1710962281062935600,160.031935546875,4.852248668670654,0.23238027095794678,-0.12730610370635986
1710962281120840000,160.08983984375,3.530646800994873,-0.0960167944431305,-1.4570612907409668
1710962281178744000,160.147744140625,2.859713554382324,-0.2556379437446594,0.1306007206439972
1710962281236648200,160.20564819335937,-0.10554885864257812,-1.6386873722076416,-0.203452467918396
1710962281294552600,160.2635524902344,-1.2896232604980469,0.021219518035650253,0.3695951998233795
1710962281352456700,160.32145678710938,-3.0214996337890625,0.3776596188545227,0.18108686804771423
1710962281410360800,160.37936083984374,-4.5524396896362305,-0.9729467034339905,-0.05743451416492462
1710962281468265200,160.43726513671874,-10.058974266052246,-1.5195989608764648,0.7015471458435059
1710962281526169300,160.49516943359376,-8.453164100646973,-0.5791051387786865,-0.021231532096862793
1710962281584073500,160.55307348632812,-11.834161758422852,0.24955791234970093,0.33493712544441223
1710962281641977900,160.6109777832031,-11.41526985168457,0.4426726698875427,0.010072410106658936
1710962281699882000,160.66888208007813,-8.379838943481445,0.9356459379196167,1.3348073959350586
1710962281757786000,160.7267861328125,-5.459750175476074,-0.30439019203186035,0.785982608795166
1710962281815690200,160.78469018554688,-2.7041845321655273,-1.085910439491272,0.7648707628250122
1710962281873594600,160.8425947265625,0.1819906234741211,-1.4590080976486206,0.7108594179153442
1710962281931498800,160.90049877929687,3.7677202224731445,-1.236856460571289,0.743894636631012
1710962281989403000,160.95840283203125,-0.05652618408203125,-0.10644537210464478,0.4194716811180115
1710962282047307300,161.01630737304689,4.457767009735107,0.02711169421672821,-1.068207859992981
1710962282105211400,161.07421142578124,7.130904197692871,0.01472056657075882,-0.30937716364860535
1710962282163115500,161.13211547851563,4.623486042022705,0.5687050819396973,-0.4011274576187134
1710962282221019600,161.19001953125,6.346205711364746,1.2573692798614502,-2.2220795154571533
1710962282278924000,161.24792407226562,3.6459221839904785,2.2191805839538574,-0.3389003276824951
1710962282336828200,161.305828125,-0.3173799514770508,-0.10441888868808746,-1.1941637992858887
1710962282394732300,161.36373217773436,0.8009090423583984,0.29773831367492676,-1.2640122175216675
1710962282452636400,161.4216364746094,3.9735827445983887,0.9716350436210632,0.15872424840927124
1710962282510540500,161.47954052734374,-2.234039306640625,0.12345170974731445,0.7109826803207397
1710962282568445000,161.53744482421874,2.0229439735412598,0.1672840118408203,0.07778596878051758
1710962282626349000,161.59534912109376,1.0343265533447266,0.582491397857666,-0.29573744535446167
1710962282684253200,161.65325317382812,0.5320711135864258,0.546069324016571,0.10033226013183594
1710962282742157300,161.7111572265625,1.4612150192260742,0.852249801158905,-0.1060289740562439
1710962282800061400,161.7690615234375,2.8450026512145996,0.7646263837814331,-0.02106422185897827
1710962282857965800,161.8269658203125,3.9661545753479004,0.3070533573627472,-0.10627496242523193
1710962282915870000,161.88486987304688,3.8656721115112305,0.4021584093570709,-0.1383259892463684
1710962282973774000,161.94277416992188,4.934431552886963,1.3729403018951416,-1.0357484817504883
1710962283031678200,162.00067822265626,3.2587180137634277,-0.09533685445785522,-0.5207738876342773
1710962283089582300,162.05858227539062,4.185794830322266,0.3950870931148529,0.4264488220214844
1710962283147486500,162.11648657226561,2.6797032356262207,-0.3466896116733551,-0.6005681753158569
1710962283205390600,162.174390625,1.5708026885986328,0.12916697561740875,0.09419083595275879
1710962283263295000,162.232294921875,-0.7067375183105469,-0.35694631934165955,1.2502973079681396
1710962283321199000,162.29019921875,-1.0479736328125,0.3696913421154022,0.9466952085494995
1710962283379103200,162.34810327148438,-3.104381561279297,-1.5233345031738281,0.5944912433624268
1710962283437007400,162.40600732421876,-3.2310123443603516,-1.945908546447754,1.4264545440673828
1710962283494911500,162.46391137695312,-9.565074920654297,-0.6352034211158752,0.9447153806686401
1710962283552815600,162.52181567382812,-12.119382858276367,1.2351696491241455,-0.7950630187988281
1710962283610719700,162.5797197265625,-11.985074043273926,1.1252654790878296,0.054777443408966064
1710962283668624000,162.6376237792969,-7.877066612243652,1.4459388256072998,-1.6859511137008667
1710962283726524200,162.69552416992187,-5.961668014526367,1.2193758487701416,-0.08354455232620239
1710962283784428300,162.75342822265625,-4.310938835144043,-0.03354828804731369,0.985286295413971
1710962283842332700,162.81133276367189,-2.4295177459716797,-2.1157846450805664,0.7941321134567261
1710962283900236500,162.86923657226563,0.2047109603881836,-3.182567834854126,1.7928441762924194
1710962283958141000,162.92714086914063,-0.5803661346435547,-1.5819790363311768,0.05863821506500244
1710962284016045000,162.98504516601562,-1.8062219619750977,-1.1980087757110596,-1.2018969058990479
1710962284073949200,163.04294921875,1.6692066192626953,-0.22096289694309235,-1.3181571960449219
1710962284131853300,163.10085327148437,3.2577433586120605,-0.6240373849868774,-1.08292818069458
1710962284189757400,163.15875732421875,4.3697381019592285,-0.7821632623672485,0.05704377591609955
1710962284247661600,163.21666162109375,5.330739498138428,0.3663604259490967,2.044257402420044
1710962284305565700,163.27456567382814,7.6698198318481445,0.5095903873443604,-1.0361131429672241
1710962284363469800,163.3324697265625,2.5105814933776855,-0.03631246089935303,1.5169527530670166
1710962284421374000,163.3903740234375,6.536218643188477,0.8359807729721069,0.7148029208183289
1710962284479278000,163.44827807617187,5.464838027954102,1.1741317510604858,0.27733027935028076
1710962284537182200,163.50618212890626,1.2186479568481445,0.7072296142578125,0.6981407999992371
1710962284595086300,163.56408642578126,0.6392345428466797,0.49745023250579834,0.05805850028991699
1710962284652990500,163.6219904785156,1.4118127822875977,0.81807541847229,0.16571246087551117
1710962284710894600,163.67989453125,-0.4207296371459961,0.8224974870681763,-0.2655803859233856
1710962284768798700,163.737798828125,0.31475162506103516,0.9450249671936035,-0.47850900888442993
1710962284826702800,163.79570288085938,0.5733938217163086,1.09564208984375,-0.135260671377182
1710962284884607000,163.85360693359374,1.1134042739868164,1.1350160837173462,-0.11256614327430725
1710962284942511000,163.91151098632812,2.295546531677246,0.8301246762275696,0.031839266419410706
1710962285000415200,163.96941528320312,3.8496193885803223,0.6716943383216858,0.13169266283512115
1710962285058319400,164.0273193359375,5.459261417388916,0.7012869119644165,0.2028084695339203
1710962285116223500,164.08522338867186,5.154285907745361,0.6694890260696411,0.4986167550086975
1710962285174127600,164.1431276855469,4.3787760734558105,-1.0954298973083496,1.0308469533920288
1710962285232031500,164.20103149414064,4.3187432289123535,-1.2792247533798218,0.6021126508712769
1710962285289935600,164.258935546875,4.738784313201904,-1.064886450767517,-0.1939619481563568
1710962285347839700,164.31683984375,2.256269931793213,-2.424480438232422,0.49138176441192627
1710962285405744000,164.374744140625,-2.039828300476074,-1.1276752948760986,0.41781580448150635
1710962285463648000,164.43264794921876,-4.412687301635742,-0.9435824155807495,0.35428428649902344
1710962285521552100,164.49055224609376,-8.775812149047852,-1.0518293380737305,1.2805217504501343
1710962285579456300,164.5484562988281,-7.562692642211914,1.5674610137939453,-0.24907544255256653
1710962285637360400,164.6063603515625,-8.18358039855957,1.3017057180404663,-0.9513101577758789
1710962285695264500,164.6642644042969,-8.40926742553711,-0.08375084400177002,-1.4671950340270996
1710962285753168600,164.72216870117188,-9.858142852783203,-1.8492927551269531,-0.643156886100769
1710962285811072800,164.78007275390624,-11.15201187133789,0.8959046006202698,-0.04574054107069969
1710962285868977000,164.83797680664063,-6.244576454162598,1.0029391050338745,-0.03778599202632904
1710962285926881000,164.89588110351562,-7.163834571838379,0.7854813933372498,0.7986787557601929
1710962285984785200,164.95378515625,-4.732769012451172,-0.6713196039199829,-0.5603563785552979
1710962286042689300,165.01168920898436,-0.29865169525146484,-1.6573282480239868,-0.09324181079864502
1710962286100593400,165.0695935058594,-0.2292003631591797,-0.8662086725234985,0.9465942978858948
1710962286158497500,165.12749755859375,1.3111190795898438,-0.12658026814460754,-0.2869362533092499
1710962286216401700,165.18540161132813,1.5618877410888672,0.5212537050247192,-0.04557996988296509
1710962286274305800,165.24330590820313,7.517019271850586,-0.5608361959457397,-1.2314895391464233
1710962286332210200,165.30121020507812,6.652246475219727,-0.626101016998291,-0.6012834310531616
1710962286390114300,165.3591142578125,6.283506393432617,0.5969887375831604,-2.230940580368042
1710962286448018400,165.41701831054687,5.356211185455322,0.8947822451591492,0.9216938018798828
1710962286505922600,165.4749226074219,1.6377038955688477,-0.32778435945510864,1.3895947933197021
1710962286563826700,165.53282666015625,4.9269490242004395,-0.1581931710243225,1.0518040657043457
1710962286621730800,165.59073071289063,4.820752143859863,0.13277870416641235,0.8652686476707458
1710962286679635000,165.64863500976563,0.20973682403564453,0.41456669569015503,1.0445932149887085
1710962286737539300,165.70653930664062,2.3006467819213867,0.06777322292327881,-0.14971458911895752
1710962286795443500,165.764443359375,1.8690056800842285,0.2185964286327362,-1.1133546829223633
1710962286853347600,165.82234765625,-0.6141996383666992,0.6178612112998962,-0.42331504821777344
1710962286911251700,165.8802517089844,0.015306472778320312,0.564163327217102,-0.6583080291748047
1710962286969156000,165.93815600585938,1.895866870880127,0.5851200222969055,-0.013332337141036987
1710962287027060200,165.99606030273438,2.1260218620300293,0.7428930401802063,0.46402454376220703
1710962287084964400,166.05396435546874,3.4380784034729004,0.7488601207733154,0.488442987203598
1710962287142868700,166.11186865234376,5.243619441986084,0.5455183982849121,0.43415945768356323
1710962287200772900,166.16977294921875,5.289553165435791,-0.05036205053329468,1.1001780033111572
1710962287258677200,166.22767724609375,4.4900360107421875,0.26829493045806885,1.060030221939087
1710962287316581400,166.28558129882813,4.345521450042725,0.045409828424453735,0.08587461709976196
1710962287374485800,166.34348583984374,0.6061420440673828,-0.07647714018821716,0.622721254825592
1710962287432390000,166.40138989257812,-0.7393674850463867,-0.4420281648635864,0.2979776859283447
1710962287490294300,166.45929418945312,-3.0004329681396484,-0.5046226978302002,-0.2137385755777359
1710962287548198400,166.5171984863281,-5.531891822814941,-1.3367129564285278,-0.08959206938743591
1710962287606102800,166.57510278320314,-8.276165962219238,-0.3264760971069336,-1.3157837390899658
1710962287664007200,166.63300708007813,-2.6629066467285156,-0.5836523771286011,-1.5057286024093628
1710962287721911300,166.69091137695312,-5.087484359741211,-0.41287994384765625,-1.6263378858566284
1710962287779815700,166.74881567382812,-8.675211906433105,-1.4073083400726318,-1.202487587928772
1710962287837720000,166.8067199707031,-9.967507362365723,-1.6862211227416992,-0.5489131212234497
1710962287895624200,166.86462426757814,-5.931130409240723,0.16769540309906006,0.2980562448501587
1710962287953528600,166.92252856445313,-6.584029197692871,1.0102392435073853,-0.5776976346969604
1710962288011433000,166.98043286132813,-3.1878490447998047,-0.4319300651550293,-1.5293424129486084
1710962288069337300,167.03833740234376,0.035495758056640625,-1.211980938911438,0.3994830250740051
1710962288127241700,167.09624169921875,-2.098592758178711,-1.8370901346206665,2.087306499481201
1710962288185146000,167.15414599609375,-0.23074054718017578,-1.9018620252609253,-0.13465476036071777
1710962288243050500,167.21205053710938,2.3729820251464844,-1.0964114665985107,-0.20881956815719604
1710962288300955000,167.26995483398437,3.063173770904541,-0.24823909997940063,-0.7224631905555725
1710962288358859300,167.327859375,5.418003082275391,1.1137058734893799,-1.2809218168258667
1710962288416763600,167.385763671875,3.4924988746643066,2.190798044204712,-2.090721845626831
1710962288474668300,167.44366821289063,4.245038986206055,0.9437888860702515,-0.4046579599380493
1710962288532572700,167.50157275390626,2.839507579803467,0.3463574945926666,1.074779748916626
1710962288590477000,167.55947705078125,2.2863478660583496,0.32772254943847656,1.0840351581573486
1710962288648381400,167.61738134765625,4.226236343383789,0.8047735095024109,1.8739500045776367
1710962288706285800,167.67528588867188,0.9637727737426758,1.3806158304214478,2.237208127975464
1710962288764190500,167.7331904296875,-0.5347213745117188,0.49842679500579834,0.873369038105011
1710962288822094800,167.7910947265625,2.140038013458252,0.24680471420288086,0.21416473388671875
1710962288879999500,167.84899951171874,0.2527742385864258,0.4525911808013916,-0.8392866849899292
1710962288937903900,167.90690380859374,-0.6235580444335938,0.5187502503395081,-0.6062833070755005
1710962288995808300,167.96480834960937,0.7003450393676758,0.1324787139892578,0.3301161527633667
1710962289053713000,168.022712890625,1.9685988426208496,0.602931797504425,1.0591022968292236
1710962289111617500,168.08061743164063,2.1199588775634766,0.9055687785148621,0.8706472516059875
1710962289169522000,168.13852197265626,4.135568141937256,0.8377163410186768,0.8852492570877075
1710962289227426600,168.19642651367187,4.259326457977295,0.5845150351524353,0.7817467451095581
1710962289285331200,168.25433129882813,5.111821174621582,0.3622925877571106,0.5649611949920654
1710962289343235600,168.31223559570313,4.613483905792236,0.4878252148628235,0.4809252917766571
1710962289401140200,168.37014013671876,3.932786464691162,0.14260077476501465,0.6266592741012573
1710962289459044900,168.428044921875,2.834911823272705,-0.46425437927246094,0.5941104292869568
1710962289516949500,168.48594946289063,0.9024772644042969,-0.5225472450256348,1.0991392135620117
1710962289574854000,168.54385400390626,-0.6843690872192383,-1.1795809268951416,0.9944109916687012
1710962289632758500,168.60175854492186,-1.672114372253418,-1.221207618713379,-0.38707566261291504
1710962289690663200,168.6596630859375,-4.1198930740356445,-1.1899967193603516,-1.2081736326217651
1710962289748567800,168.71756787109376,-5.001443862915039,-1.522087812423706,0.011586281470954418
1710962289806472400,168.77547241210937,-7.059549331665039,-1.4305698871612549,-1.063126564025879
1710962289864377300,168.83337744140624,-5.788949012756348,-1.9607491493225098,-1.1296087503433228
1710962289922282000,168.89128198242187,-5.8899335861206055,-2.248472213745117,-0.5876083970069885
1710962289980186600,168.9491865234375,-7.756264686584473,-1.473185420036316,-1.4952977895736694
1710962290038091300,169.00709130859374,-8.348062515258789,0.08580124378204346,-0.9461190104484558
1710962290095996000,169.06499584960937,-6.211838722229004,0.9496855735778809,-0.9335184097290039
1710962290153900800,169.12290087890625,-4.780424118041992,0.7624067068099976,-0.9704923629760742
1710962290211805400,169.18080541992188,-2.566812515258789,-0.27388131618499756,0.3987319767475128
1710962290269710000,169.2387099609375,-0.3145160675048828,-1.1484804153442383,1.651425838470459
1710962290327614700,169.29661474609375,-0.19922161102294922,-0.3731234073638916,3.3990068435668945
1710962290385519600,169.35451953125,2.5840134620666504,-1.0902888774871826,1.2061578035354614
1710962290443424300,169.41242431640626,3.214850902557373,0.4018113613128662,-0.4552624225616455
1710962290501329200,169.4703291015625,2.861149787902832,0.5615045428276062,-0.5162258148193359
1710962290559233800,169.52823388671874,5.075656414031982,0.7251670956611633,0.09974157810211182
1710962290617138700,169.586138671875,4.044095993041992,0.6247078776359558,-0.6683884859085083
1710962290675043600,169.64404370117188,2.2338881492614746,0.4890485107898712,-0.11029297113418579
1710962290732948200,169.7019482421875,1.592381477355957,-1.4627794027328491,-1.810899257659912
1710962290790853000,169.75985302734375,-0.2913064956665039,-0.7533610463142395,-0.8098543882369995
1710962290848758000,169.81775805664063,-1.1556720733642578,-1.8062770366668701,-3.2649035453796387
1710962290906663000,169.87566284179687,0.21910572052001953,-0.47485828399658203,-2.396312713623047
1710962290964567600,169.93356762695313,0.06346702575683594,-0.8545424938201904,-0.5544910430908203
1710962291022472400,169.99147241210937,-1.5895487070083618,-0.7981479167938232,-2.971536159515381
1710962291080377300,170.04937744140625,0.9126486778259277,0.19112396240234375,-2.0982136726379395
1710962291138282200,170.1072822265625,0.18462347984313965,-0.2835726737976074,-2.5462656021118164
1710962291196187100,170.16518725585937,-0.49786078929901123,-0.1265726089477539,-1.6666522026062012
1710962291254092000,170.22309204101563,-0.3102682828903198,0.22104597091674805,-0.9739494323730469
1710962291311997000,170.28099682617187,-0.5398749113082886,0.12378978729248047,-0.0062656402587890625
1710962291369901800,170.33890185546875,0.18619871139526367,0.10758495330810547,-0.36363983154296875
1710962291427806700,170.396806640625,0.20778417587280273,0.18550539016723633,-0.627410888671875
1710962291485711600,170.45471166992186,0.23615288734436035,0.45193004608154297,-0.3766965866088867
1710962291543616500,170.51261645507813,0.010861515998840332,0.26558399200439453,-0.40616416931152344
1710962291601521400,170.570521484375,1.492516279220581,0.11746454238891602,-0.4708442687988281
1710962291659426300,170.62842626953125,-0.1151270866394043,0.8344011306762695,-1.85444974899292
1710962291717331500,170.68633154296876,3.9485068321228027,0.051625728607177734,-1.4985404014587402
1710962291775236400,170.744236328125,1.2353882789611816,-0.4224667549133301,1.6982276439666748
1710962291833141200,170.80214135742187,-0.06973648071289062,-0.09140586853027344,1.325238823890686
1710962291891046100,170.8600461425781,3.1610207557678223,-0.8200316429138184,-0.016806595027446747
1710962291948951300,170.91795141601563,4.789828777313232,-1.2974433898925781,1.251314640045166
1710962292006856200,170.97585620117187,4.341836452484131,-1.6332409381866455,0.6153541803359985
1710962292064761000,171.03376098632813,6.578364372253418,-1.1184488534927368,1.6805095672607422
1710962292122666200,171.09166625976562,4.810253143310547,-2.056753396987915,1.150436520576477
1710962292180571100,171.14957104492188,3.143336772918701,-1.9709166288375854,1.9114038944244385
1710962292238476000,171.20747607421876,0.0002346038818359375,-2.1969852447509766,0.8365253210067749
1710962292296381200,171.26538110351564,-2.7938899993896484,-0.5100793242454529,0.9907033443450928
1710962292354286000,171.3232861328125,-6.015183448791504,0.5387137532234192,0.5293841361999512
1710962292412191200,171.3811911621094,-5.273979187011719,0.0979500263929367,1.5287861824035645
1710962292470096100,171.43909619140624,-4.779668807983398,1.5777565240859985,-0.36035215854644775
1710962292528001300,171.4970012207031,-4.817093849182129,2.451664686203003,-1.2266440391540527
1710962292585906200,171.55490625,-4.267601013183594,0.5816432237625122,-0.2897864580154419
1710962292643811300,171.61281127929686,-5.635611534118652,1.095499873161316,0.03918325901031494
