time,seconds_elapsed,z,y,x
1710958322510575600,108.84357568359376,-5.802972793579102,0.04199574887752533,1.5160465240478516
1710958322543908400,108.87690844726562,-5.262372970581055,-0.7129350900650024,1.965706467628479
1710958322577241300,108.91024145507812,-4.648089408874512,-0.8163210153579712,1.6675366163253784
1710958322610574300,108.94357421875,-3.9047646522521973,-0.41239824891090393,1.1112074851989746
1710958322643907300,108.9769072265625,-3.066147804260254,-0.03336753323674202,0.6332958936691284
1710958322677240300,109.010240234375,-2.13620924949646,0.3205420970916748,0.18333053588867188
1710958322710573300,109.0435732421875,-1.0484429597854614,0.7513421177864075,-0.04802786558866501
1710958322743906300,109.07690625,-0.055587101727724075,0.8833615183830261,-0.06070294603705406
1710958322777239300,109.1102392578125,0.6985802054405212,0.7357655167579651,-0.1644706279039383
1710958322810572300,109.143572265625,1.3923499584197998,0.48577627539634705,-0.477300763130188
1710958322843905300,109.1769052734375,2.3136603832244873,0.3139754831790924,-0.858393132686615
1710958322877238300,109.21023828125,3.340876340866089,0.11674818396568298,-1.0384403467178345
1710958322910571000,109.24357104492188,4.12589168548584,-0.09918632358312607,-1.0673028230667114
1710958322943904000,109.27690405273438,4.380385875701904,-0.2546469569206238,-0.9883508682250977
1710958322977237000,109.31023706054688,4.586470127105713,-0.3082487881183624,-1.3747881650924683
1710958323010570000,109.34357006835937,5.327809810638428,0.1611873209476471,-1.7421363592147827
1710958323043903000,109.37690307617187,6.178338050842285,0.4530195891857147,-1.6501275300979614
1710958323077236000,109.41023608398437,6.639146327972412,-0.017867282032966614,-0.8088381290435791
1710958323110569000,109.44356884765625,6.193074703216553,-0.7957049012184143,0.6083275079727173
1710958323143902000,109.47690185546875,5.076369762420654,-0.9245173335075378,1.3992220163345337
1710958323177235000,109.51023486328126,4.0179243087768555,0.14347274601459503,1.1421316862106323
1710958323210568000,109.54356787109376,3.0898945331573486,1.597060203552246,0.21746163070201874
1710958323243901000,109.57690087890624,2.184542417526245,2.871363878250122,-0.9342145323753357
1710958323277233700,109.61023364257812,1.5481159687042236,3.303614616394043,-1.563463568687439
1710958323310566700,109.64356665039062,1.0624160766601562,2.610684871673584,-1.492681622505188
1710958323343899600,109.67689965820313,0.8395332098007202,1.4045668840408325,-1.1577082872390747
1710958323377232600,109.71023266601563,0.6753680109977722,0.3691807985305786,-0.957503080368042
1710958323410565600,109.74356567382813,0.3094705045223236,-0.30786702036857605,-0.917110800743103
1710958323443898600,109.77689868164063,-0.16370706260204315,-0.3875062167644501,-0.8912261724472046
1710958323477231600,109.81023168945312,-0.8413657546043396,-0.31145575642585754,-0.9937721490859985
1710958323510564600,109.84356469726562,-1.8194849491119385,-0.334515243768692,-0.8112051486968994
1710958323543897600,109.87689770507812,-2.8408215045928955,-0.27029991149902344,-0.1721825748682022
1710958323577230600,109.91023071289062,-3.6824164390563965,-0.12530004978179932,0.6029062271118164
1710958323610563600,109.9435634765625,-4.368016242980957,-0.1635543555021286,1.0844066143035889
1710958323643896300,109.97689624023438,-4.947710037231445,-0.60252445936203,1.3453147411346436
1710958323677229300,110.01022924804687,-5.5150346755981445,-0.776157796382904,1.7778708934783936
1710958323710562300,110.04356225585937,-5.994396686553955,-0.5874823331832886,2.247917890548706
1710958323743895300,110.07689526367187,-6.122521877288818,-0.3995704650878906,2.4358298778533936
1710958323777228300,110.11022827148437,-5.756166458129883,-0.5231906771659851,2.565023899078369
1710958323810561300,110.14356127929688,-5.384847640991211,-0.8991671800613403,2.5990023612976074
1710958323843894300,110.17689428710938,-5.032923221588135,-0.9700254201889038,2.233104944229126
1710958323877227300,110.21022729492188,-4.305175304412842,-0.5751890540122986,1.4614521265029907
1710958323910560300,110.24356030273438,-3.443422317504883,-0.03245126083493233,0.7417212724685669
1710958323943893200,110.27689331054688,-2.618244171142578,0.341081827878952,0.14347274601459503
1710958323977226200,110.31022631835937,-1.5797274112701416,0.674757182598114,-0.2029540091753006
1710958324010559000,110.34355908203125,-0.47859883308410645,0.8447254300117493,-0.237237811088562
1710958324043892000,110.37689208984375,0.37681639194488525,0.7272900342941284,-0.17118994891643524
1710958324077225000,110.41022485351563,1.0829558372497559,0.4237752854824066,-0.12400199472904205
1710958324110558000,110.44355786132813,1.8529287576675415,0.12629267573356628,-0.16004198789596558
1710958324143891000,110.47689086914062,2.588083505630493,-0.10873081535100937,-0.37689274549484253
1710958324177224000,110.51022387695312,3.3117847442626953,-0.10262233763933182,-0.7047650218009949
1710958324210557000,110.54355688476562,3.926220655441284,0.14522893726825714,-1.0262997150421143
1710958324243890000,110.57688989257812,4.288300514221191,0.30664533376693726,-1.3618075847625732
1710958324277223000,110.61022290039062,4.751780986785889,0.3802524209022522,-1.8507908582687378
1710958324310556000,110.64355590820313,5.736695766448975,0.7801283001899719,-2.300297975540161
1710958324343889000,110.67688891601563,5.74967622756958,0.8829033374786377,-2.181488275527954
1710958324377221600,110.7102216796875,5.289555549621582,0.8012025356292725,-1.348292589187622
1710958324410554600,110.7435546875,5.221980571746826,0.402395635843277,-0.20616094768047333
1710958324443887600,110.7768876953125,5.078813076019287,-0.09796462953090668,0.7452336549758911
1710958324477220600,110.810220703125,4.500035285949707,-0.05757235363125801,0.9045121073722839
1710958324510553600,110.8435537109375,3.663480043411255,0.4865398406982422,0.15484978258609772
1710958324543886600,110.87688647460938,2.924583911895752,1.2420052289962769,-0.7220978140830994
1710958324577219600,110.91021948242188,2.059777021408081,1.6832659244537354,-1.355164647102356
1710958324610552600,110.94355249023438,1.3113363981246948,1.5286452770233154,-1.5515520572662354
1710958324643885600,110.97688549804687,0.7723399996757507,1.1499199867248535,-1.352034091949463
1710958324677218600,111.01021850585937,0.2629697322845459,0.624896764755249,-1.064706802368164
1710958324710551600,111.04355151367187,-0.347801148891449,0.14690876007080078,-0.5887040495872498
1710958324743884300,111.07688427734375,-1.1089168787002563,-0.11835165321826935,-0.20669543743133545
1710958324777217300,111.11021728515625,-1.7930657863616943,-0.18302510678768158,-0.13033953309059143
1710958324810550300,111.14355029296875,-2.332443952560425,-0.18638476729393005,-0.06986565887928009
1710958324843883300,111.17688330078126,-2.853343963623047,-0.1802763044834137,0.1817270666360855
1710958324877216300,111.21021630859374,-3.4895412921905518,-0.12766708433628082,0.474017471075058
1710958324910549200,111.24354931640624,-4.052055358886719,-0.1149156391620636,0.7294279932975769
1710958324943882200,111.27688232421875,-4.594945907592773,-0.2635042369365692,1.066081166267395
1710958324977215200,111.31021533203125,-4.876852035522461,-0.4947862923145294,1.40044367313385
1710958325010548200,111.34354833984375,-4.871430397033691,-0.4172850251197815,2.0054879188537598
1710958325043881200,111.37688110351563,-4.8831892013549805,-0.231282040476799,2.3818461894989014
1710958325077214200,111.41021411132813,-4.664047718048096,-0.08437328040599823,2.11429500579834
1710958325110547000,111.443546875,-4.241952419281006,0.051922015845775604,1.6610463857650757
1710958325143880000,111.4768798828125,-3.7141804695129395,-0.009239064529538155,1.1190721988677979
1710958325177213000,111.510212890625,-3.133493661880493,-0.019088976085186005,0.7660024762153625
1710958325210546000,111.5435458984375,-2.613128185272217,-0.08315158635377884,0.6484143733978271
1710958325243879000,111.57687890625,-2.139950752258301,-0.14186927676200867,0.7391251921653748
1710958325277212000,111.6102119140625,-1.754811406135559,-0.11361759155988693,1.0135482549667358
1710958325310545000,111.643544921875,-1.2831610441207886,-0.18378867208957672,1.1137272119522095
1710958325343878000,111.6768779296875,-0.687890350818634,-0.14729054272174835,1.0162971019744873
1710958325377211000,111.7102109375,-0.06444438546895981,-0.032603971660137177,0.725457489490509
1710958325410543900,111.7435439453125,0.5138752460479736,0.1286597102880478,0.33558422327041626
1710958325443876900,111.776876953125,1.1389247179031372,0.35238251090049744,-0.05115845799446106
1710958325477209600,111.81020971679688,1.7480157613754272,0.4661528170108795,-0.3076379597187042
1710958325510542600,111.84354248046876,2.1485788822174072,0.3151208162307739,-0.41201648116111755
1710958325543875600,111.87687548828124,2.43300461769104,0.11247225105762482,-0.4214082658290863
1710958325577208600,111.91020849609374,2.8084466457366943,0.22944949567317963,-0.5697677731513977
1710958325610541600,111.94354150390625,3.140900135040283,0.6425349712371826,-1.0860100984573364
1710958325643874600,111.97687451171875,3.483356475830078,0.5796940326690674,-1.6263808012008667
1710958325677207600,112.01020751953125,4.167276382446289,0.3197021782398224,-1.2378820180892944
1710958325710540500,112.04354052734375,4.486673355102539,0.17783290147781372,-0.40125030279159546
1710958325743873500,112.07687353515625,4.1726975440979,0.2641914486885071,-0.3465031087398529
1710958325777206500,112.11020654296875,4.147958278656006,0.4225535988807678,-0.8347991108894348
1710958325810539500,112.14353955078126,4.061981678009033,0.6212316751480103,-1.0444724559783936
1710958325843872500,112.17687255859374,3.689059257507324,0.697892963886261,-1.069211721420288
1710958325877205200,112.21020532226562,3.3125483989715576,0.8793910145759583,-1.0453124046325684
1710958325910538200,112.24353833007812,2.969404935836792,1.1445749998092651,-1.0697462558746338
1710958325943871200,112.27687133789063,2.445755958557129,1.3663126230239868,-0.8743515014648438
1710958325977204200,112.31020434570313,1.8613280057907104,1.2191747426986694,-0.558390736579895
1710958326010537200,112.343537109375,1.442286729812622,0.9555178284645081,-0.29771167039871216
1710958326043870200,112.3768701171875,0.9788827300071716,0.8135721683502197,-0.28763270378112793
1710958326077203200,112.410203125,0.3176405727863312,0.6925480961799622,-0.373456746339798
1710958326110536200,112.4435361328125,-0.42606595158576965,0.25029465556144714,-0.36284327507019043
1710958326143869200,112.476869140625,-1.11510169506073,-0.28106608986854553,-0.44423866271972656
1710958326177202200,112.5102021484375,-1.538877010345459,-0.3736094534397125,-0.5644991993904114
1710958326210535200,112.54353515625,-1.9290556907653809,-0.26037365198135376,-0.45447036623954773
1710958326243868000,112.57686791992188,-2.355121612548828,-0.40964943170547485,0.17569494247436523
1710958326277201000,112.61020092773437,-2.7782859802246094,-0.8470160961151123,0.9710944294929504
1710958326310534000,112.64353393554687,-3.384246587753296,-1.1284639835357666,1.2880477905273438
1710958326343867000,112.67686694335937,-4.0859575271606445,-1.0495883226394653,1.1856545209884644
1710958326377199900,112.71019995117187,-4.603879451751709,-0.45385950803756714,1.2155096530914307
1710958326410532900,112.74353295898437,-4.7788872718811035,-0.07185091078281403,0.9793408513069153
1710958326443865900,112.77686596679688,-4.621059417724609,0.1107160672545433,0.9432245492935181
1710958326477198800,112.81019873046876,-4.3754987716674805,0.0038177953101694584,1.0522607564926147
1710958326510531800,112.84353173828126,-3.9653913974761963,-0.2667875289916992,1.0826504230499268
1710958326543864800,112.87686474609374,-3.442887783050537,-0.43499961495399475,1.1997803449630737
1710958326577197800,112.91019775390625,-3.132424831390381,-0.6019136309623718,1.082192301750183
1710958326610530600,112.94353051757813,-3.0028488636016846,-0.47920966148376465,1.0032402276992798
1710958326643863600,112.97686352539063,-2.6496262550354004,-0.26907822489738464,0.7690566778182983
1710958326677196500,113.01019653320313,-2.0958168506622314,-0.07017108052968979,0.5898494124412537
1710958326710529500,113.04352954101563,-1.4367891550064087,0.20539739727973938,0.6161158084869385
1710958326743862500,113.07686254882813,-0.6200863122940063,0.25441789627075195,0.5695387125015259
1710958326777195500,113.11019555664062,0.22402822971343994,0.24586601555347443,0.4085804522037506
1710958326810528500,113.14352856445312,0.9515473246574402,0.30992862582206726,0.1877591758966446
1710958326843861500,113.17686157226562,1.4416759014129639,0.3602471649646759,0.04107947647571564
1710958326877194500,113.21019458007812,1.822157382965088,0.2945810854434967,-0.015194825828075409
1710958326910527500,113.24352758789063,2.250972032546997,0.23739051818847656,-0.1623326539993286
1710958326943860500,113.27686059570313,2.7531650066375732,0.681323766708374,-0.4497362971305847
1710958326977193200,113.31019311523437,2.997122049331665,1.1800042390823364,-0.9446752667427063
1710958327010526200,113.34352612304687,3.3533987998962402,1.0937983989715576,-1.0205730199813843
1710958327043859200,113.37685913085937,3.7939722537994385,0.7853968739509583,-1.047144889831543
1710958327077192200,113.41019213867187,3.778930187225342,0.4100312292575836,-1.4983320236206055
1710958327110525200,113.44352514648438,3.890333414077759,0.32695600390434265,-2.0277838706970215
1710958327143858200,113.47685815429688,4.017084121704102,0.26900187134742737,-2.5864036083221436
1710958327177191200,113.51019116210938,4.041136264801025,0.22318831086158752,-2.915268659591675
1710958327210524200,113.54352416992188,4.119706630706787,0.25739577412605286,-2.2298216819763184
1710958327243857200,113.57685717773437,4.082597732543945,0.17241163551807404,-0.8836669325828552
1710958327277190100,113.61019018554687,3.5855207443237305,0.10689827054738998,-0.03565821051597595
1710958327310523100,113.64352319335937,2.809439182281494,0.24036839604377747,0.1349208950996399
